12/22/2015  4:03:19 PM	+645.72E-09
12/22/2015  4:03:19 PM	+645.11E-09
12/22/2015  4:03:20 PM	+645.47E-09
12/22/2015  4:03:20 PM	+645.27E-09
12/22/2015  4:03:20 PM	+646.17E-09
12/22/2015  4:03:20 PM	+646.06E-09
12/22/2015  4:03:20 PM	+644.99E-09
12/22/2015  4:03:20 PM	+645.42E-09
12/22/2015  4:03:20 PM	+645.82E-09
12/22/2015  4:03:20 PM	+645.13E-09
12/22/2015  4:03:20 PM	+645.98E-09
12/22/2015  4:03:20 PM	+645.38E-09
12/22/2015  4:03:20 PM	+645.31E-09
12/22/2015  4:03:20 PM	+644.83E-09
12/22/2015  4:03:20 PM	+645.69E-09
12/22/2015  4:03:20 PM	+645.18E-09
12/22/2015  4:03:20 PM	+644.31E-09
12/22/2015  4:03:20 PM	+645.82E-09
12/22/2015  4:03:20 PM	+645.25E-09
12/22/2015  4:03:20 PM	+645.62E-09
12/22/2015  4:03:20 PM	+644.69E-09
12/22/2015  4:03:20 PM	+644.59E-09
12/22/2015  4:03:21 PM	+645.76E-09
12/22/2015  4:03:21 PM	+645.41E-09
12/22/2015  4:03:21 PM	+646.24E-09
12/22/2015  4:03:21 PM	+644.81E-09
12/22/2015  4:03:21 PM	+645.99E-09
12/22/2015  4:03:21 PM	+646.45E-09
12/22/2015  4:03:21 PM	+646.72E-09
12/22/2015  4:03:21 PM	+645.87E-09
12/22/2015  4:03:21 PM	+646.58E-09
12/22/2015  4:03:21 PM	+645.48E-09
12/22/2015  4:03:21 PM	+645.13E-09
12/22/2015  4:03:21 PM	+645.14E-09
12/22/2015  4:03:21 PM	+645.55E-09
12/22/2015  4:03:21 PM	+645.02E-09
12/22/2015  4:03:21 PM	+644.38E-09
12/22/2015  4:03:21 PM	+646.01E-09
12/22/2015  4:03:21 PM	+645.68E-09
12/22/2015  4:03:21 PM	+646.58E-09
12/22/2015  4:03:21 PM	+645.73E-09
12/22/2015  4:03:21 PM	+645.29E-09
12/22/2015  4:03:22 PM	+645.25E-09
12/22/2015  4:03:22 PM	+645.77E-09
12/22/2015  4:03:22 PM	+645.38E-09
12/22/2015  4:03:22 PM	+647.08E-09
12/22/2015  4:03:22 PM	+646.79E-09
12/22/2015  4:03:22 PM	+645.94E-09
12/22/2015  4:03:22 PM	+645.49E-09
12/22/2015  4:03:22 PM	+646.17E-09
12/22/2015  4:03:22 PM	+645.88E-09
12/22/2015  4:03:22 PM	+645.06E-09
12/22/2015  4:03:22 PM	+645.53E-09
12/22/2015  4:03:22 PM	+645.72E-09
12/22/2015  4:03:22 PM	+645.90E-09
12/22/2015  4:03:22 PM	+645.40E-09
12/22/2015  4:03:22 PM	+645.10E-09
12/22/2015  4:03:22 PM	+645.11E-09
12/22/2015  4:03:22 PM	+645.77E-09
12/22/2015  4:03:22 PM	+644.75E-09
12/22/2015  4:03:22 PM	+645.95E-09
12/22/2015  4:03:22 PM	+644.89E-09
12/22/2015  4:03:23 PM	+645.64E-09
12/22/2015  4:03:23 PM	+644.07E-09
12/22/2015  4:03:23 PM	+645.37E-09
12/22/2015  4:03:23 PM	+646.01E-09
12/22/2015  4:03:23 PM	+645.20E-09
12/22/2015  4:03:23 PM	+645.49E-09
12/22/2015  4:03:23 PM	+645.30E-09
12/22/2015  4:03:23 PM	+645.54E-09
12/22/2015  4:03:23 PM	+645.36E-09
12/22/2015  4:03:23 PM	+645.04E-09
12/22/2015  4:03:23 PM	+644.97E-09
12/22/2015  4:03:23 PM	+645.43E-09
12/22/2015  4:03:23 PM	+643.67E-09
12/22/2015  4:03:23 PM	+644.25E-09
12/22/2015  4:03:23 PM	+645.34E-09
12/22/2015  4:03:23 PM	+644.39E-09
12/22/2015  4:03:23 PM	+644.41E-09
12/22/2015  4:03:23 PM	+644.93E-09
12/22/2015  4:03:23 PM	+644.23E-09
12/22/2015  4:03:23 PM	+645.12E-09
12/22/2015  4:03:24 PM	+645.33E-09
12/22/2015  4:03:24 PM	+645.25E-09
12/22/2015  4:03:24 PM	+645.64E-09
12/22/2015  4:03:24 PM	+646.14E-09
12/22/2015  4:03:24 PM	+644.98E-09
12/22/2015  4:03:24 PM	+644.39E-09
12/22/2015  4:03:24 PM	+645.00E-09
12/22/2015  4:03:24 PM	+646.25E-09
12/22/2015  4:03:24 PM	+645.77E-09
12/22/2015  4:03:24 PM	+646.14E-09
12/22/2015  4:03:24 PM	+646.38E-09
12/22/2015  4:03:24 PM	+647.15E-09
12/22/2015  4:03:24 PM	+646.17E-09
12/22/2015  4:03:24 PM	+645.91E-09
12/22/2015  4:03:24 PM	+646.64E-09
12/22/2015  4:03:24 PM	+646.40E-09
12/22/2015  4:03:24 PM	+646.09E-09
12/22/2015  4:03:24 PM	+645.45E-09
12/22/2015  4:03:24 PM	+645.75E-09
12/22/2015  4:03:24 PM	+646.04E-09
12/22/2015  4:03:25 PM	+645.35E-09
12/22/2015  4:03:25 PM	+645.90E-09
12/22/2015  4:03:25 PM	+645.35E-09
12/22/2015  4:03:25 PM	+646.24E-09
12/22/2015  4:03:25 PM	+645.56E-09
12/22/2015  4:03:25 PM	+646.09E-09
12/22/2015  4:03:25 PM	+645.95E-09
12/22/2015  4:03:25 PM	+645.38E-09
12/22/2015  4:03:25 PM	+645.06E-09
12/22/2015  4:03:25 PM	+645.21E-09
12/22/2015  4:03:25 PM	+645.68E-09
12/22/2015  4:03:25 PM	+645.86E-09
12/22/2015  4:03:25 PM	+645.40E-09
12/22/2015  4:03:25 PM	+646.00E-09
12/22/2015  4:03:25 PM	+645.87E-09
12/22/2015  4:03:25 PM	+645.48E-09
12/22/2015  4:03:25 PM	+645.08E-09
12/22/2015  4:03:25 PM	+645.39E-09
12/22/2015  4:03:25 PM	+645.96E-09
12/22/2015  4:03:25 PM	+646.05E-09
12/22/2015  4:03:26 PM	+646.22E-09
12/22/2015  4:03:26 PM	+646.32E-09
12/22/2015  4:03:26 PM	+645.54E-09
12/22/2015  4:03:26 PM	+645.22E-09
12/22/2015  4:03:26 PM	+645.83E-09
12/22/2015  4:03:26 PM	+645.14E-09
12/22/2015  4:03:26 PM	+645.81E-09
12/22/2015  4:03:26 PM	+645.69E-09
12/22/2015  4:03:26 PM	+645.34E-09
12/22/2015  4:03:26 PM	+646.87E-09
12/22/2015  4:03:26 PM	+646.66E-09
12/22/2015  4:03:26 PM	+645.83E-09
12/22/2015  4:03:26 PM	+646.17E-09
12/22/2015  4:03:26 PM	+645.36E-09
12/22/2015  4:03:26 PM	+645.50E-09
12/22/2015  4:03:26 PM	+645.15E-09
12/22/2015  4:03:26 PM	+645.65E-09
12/22/2015  4:03:26 PM	+646.18E-09
12/22/2015  4:03:26 PM	+645.87E-09
12/22/2015  4:03:26 PM	+646.75E-09
12/22/2015  4:03:27 PM	+645.01E-09
12/22/2015  4:03:27 PM	+645.84E-09
12/22/2015  4:03:27 PM	+646.51E-09
12/22/2015  4:03:27 PM	+646.58E-09
12/22/2015  4:03:27 PM	+646.21E-09
12/22/2015  4:03:27 PM	+646.15E-09
12/22/2015  4:03:27 PM	+646.11E-09
12/22/2015  4:03:27 PM	+646.93E-09
12/22/2015  4:03:27 PM	+646.70E-09
12/22/2015  4:03:27 PM	+646.03E-09
12/22/2015  4:03:27 PM	+646.63E-09
12/22/2015  4:03:27 PM	+645.37E-09
12/22/2015  4:03:27 PM	+645.89E-09
12/22/2015  4:03:27 PM	+646.34E-09
12/22/2015  4:03:27 PM	+646.17E-09
12/22/2015  4:03:27 PM	+646.88E-09
12/22/2015  4:03:27 PM	+646.18E-09
12/22/2015  4:03:27 PM	+646.37E-09
12/22/2015  4:03:27 PM	+645.64E-09
12/22/2015  4:03:27 PM	+645.36E-09
12/22/2015  4:03:28 PM	+645.16E-09
12/22/2015  4:03:28 PM	+645.69E-09
12/22/2015  4:03:28 PM	+646.02E-09
12/22/2015  4:03:28 PM	+647.17E-09
12/22/2015  4:03:28 PM	+646.11E-09
12/22/2015  4:03:28 PM	+645.90E-09
12/22/2015  4:03:28 PM	+645.97E-09
12/22/2015  4:03:28 PM	+644.03E-09
12/22/2015  4:03:28 PM	+646.19E-09
12/22/2015  4:03:28 PM	+644.42E-09
12/22/2015  4:03:28 PM	+645.57E-09
12/22/2015  4:03:28 PM	+645.04E-09
12/22/2015  4:03:28 PM	+645.84E-09
12/22/2015  4:03:28 PM	+645.29E-09
12/22/2015  4:03:28 PM	+644.21E-09
12/22/2015  4:03:28 PM	+645.08E-09
12/22/2015  4:03:28 PM	+644.58E-09
12/22/2015  4:03:28 PM	+645.78E-09
12/22/2015  4:03:28 PM	+645.54E-09
12/22/2015  4:03:28 PM	+645.95E-09
12/22/2015  4:03:29 PM	+645.71E-09
12/22/2015  4:03:29 PM	+644.34E-09
12/22/2015  4:03:29 PM	+645.37E-09
12/22/2015  4:03:29 PM	+645.27E-09
12/22/2015  4:03:29 PM	+644.73E-09
12/22/2015  4:03:29 PM	+645.65E-09
12/22/2015  4:03:29 PM	+646.16E-09
12/22/2015  4:03:29 PM	+645.20E-09
12/22/2015  4:03:29 PM	+645.37E-09
12/22/2015  4:03:29 PM	+646.02E-09
12/22/2015  4:03:29 PM	+645.52E-09
12/22/2015  4:03:29 PM	+645.75E-09
12/22/2015  4:03:29 PM	+644.83E-09
12/22/2015  4:03:29 PM	+645.68E-09
12/22/2015  4:03:29 PM	+646.07E-09
12/22/2015  4:03:29 PM	+645.34E-09
12/22/2015  4:03:29 PM	+645.37E-09
12/22/2015  4:03:29 PM	+645.37E-09
12/22/2015  4:03:29 PM	+644.43E-09
12/22/2015  4:03:29 PM	+643.89E-09
12/22/2015  4:03:30 PM	+646.02E-09
12/22/2015  4:03:30 PM	+645.37E-09
12/22/2015  4:03:30 PM	+646.27E-09
12/22/2015  4:03:30 PM	+646.15E-09
12/22/2015  4:03:30 PM	+646.26E-09
12/22/2015  4:03:30 PM	+645.01E-09
12/22/2015  4:03:30 PM	+645.88E-09
12/22/2015  4:03:30 PM	+645.51E-09
12/22/2015  4:03:30 PM	+645.26E-09
12/22/2015  4:03:30 PM	+645.88E-09
12/22/2015  4:03:30 PM	+645.69E-09
12/22/2015  4:03:30 PM	+645.80E-09
12/22/2015  4:03:30 PM	+645.04E-09
12/22/2015  4:03:30 PM	+644.97E-09
12/22/2015  4:03:30 PM	+645.24E-09
12/22/2015  4:03:30 PM	+646.16E-09
12/22/2015  4:03:30 PM	+645.56E-09
12/22/2015  4:03:30 PM	+646.18E-09
12/22/2015  4:03:30 PM	+644.96E-09
12/22/2015  4:03:30 PM	+644.75E-09
12/22/2015  4:03:31 PM	+645.38E-09
12/22/2015  4:03:31 PM	+644.35E-09
12/22/2015  4:03:31 PM	+645.37E-09
12/22/2015  4:03:31 PM	+644.67E-09
12/22/2015  4:03:31 PM	+646.16E-09
12/22/2015  4:03:31 PM	+645.13E-09
12/22/2015  4:03:31 PM	+645.72E-09
12/22/2015  4:03:31 PM	+645.22E-09
12/22/2015  4:03:31 PM	+646.33E-09
12/22/2015  4:03:31 PM	+645.74E-09
12/22/2015  4:03:31 PM	+644.90E-09
12/22/2015  4:03:31 PM	+645.28E-09
12/22/2015  4:03:31 PM	+645.27E-09
12/22/2015  4:03:31 PM	+646.16E-09
12/22/2015  4:03:31 PM	+644.54E-09
12/22/2015  4:03:31 PM	+644.85E-09
12/22/2015  4:03:31 PM	+644.36E-09
12/22/2015  4:03:31 PM	+646.12E-09
12/22/2015  4:03:31 PM	+646.76E-09
12/22/2015  4:03:32 PM	+646.11E-09
12/22/2015  4:03:32 PM	+646.48E-09
12/22/2015  4:03:32 PM	+646.18E-09
12/22/2015  4:03:32 PM	+645.89E-09
12/22/2015  4:03:32 PM	+646.56E-09
12/22/2015  4:03:32 PM	+646.43E-09
12/22/2015  4:03:32 PM	+647.10E-09
12/22/2015  4:03:32 PM	+646.31E-09
12/22/2015  4:03:32 PM	+646.81E-09
12/22/2015  4:03:32 PM	+645.67E-09
12/22/2015  4:03:32 PM	+645.13E-09
12/22/2015  4:03:32 PM	+645.35E-09
12/22/2015  4:03:32 PM	+645.94E-09
12/22/2015  4:03:32 PM	+645.10E-09
12/22/2015  4:03:32 PM	+644.76E-09
12/22/2015  4:03:32 PM	+646.62E-09
12/22/2015  4:03:32 PM	+645.08E-09
12/22/2015  4:03:32 PM	+644.09E-09
12/22/2015  4:03:32 PM	+645.25E-09
12/22/2015  4:03:32 PM	+645.15E-09
12/22/2015  4:03:33 PM	+644.94E-09
12/22/2015  4:03:33 PM	+645.12E-09
12/22/2015  4:03:33 PM	+645.24E-09
12/22/2015  4:03:33 PM	+646.23E-09
12/22/2015  4:03:33 PM	+646.33E-09
12/22/2015  4:03:33 PM	+646.04E-09
12/22/2015  4:03:33 PM	+645.65E-09
12/22/2015  4:03:33 PM	+646.24E-09
12/22/2015  4:03:33 PM	+644.00E-09
12/22/2015  4:03:33 PM	+645.11E-09
12/22/2015  4:03:33 PM	+645.94E-09
12/22/2015  4:03:33 PM	+645.70E-09
12/22/2015  4:03:33 PM	+646.07E-09
12/22/2015  4:03:33 PM	+644.98E-09
12/22/2015  4:03:33 PM	+645.09E-09
12/22/2015  4:03:33 PM	+645.06E-09
12/22/2015  4:03:33 PM	+645.54E-09
12/22/2015  4:03:33 PM	+645.35E-09
12/22/2015  4:03:33 PM	+644.32E-09
12/22/2015  4:03:33 PM	+646.46E-09
12/22/2015  4:03:34 PM	+645.97E-09
12/22/2015  4:03:34 PM	+646.27E-09
12/22/2015  4:03:34 PM	+646.48E-09
12/22/2015  4:03:34 PM	+645.31E-09
12/22/2015  4:03:34 PM	+644.68E-09
12/22/2015  4:03:34 PM	+645.06E-09
12/22/2015  4:03:34 PM	+645.26E-09
12/22/2015  4:03:34 PM	+645.88E-09
12/22/2015  4:03:34 PM	+644.26E-09
12/22/2015  4:03:34 PM	+644.91E-09
12/22/2015  4:03:34 PM	+643.90E-09
12/22/2015  4:03:34 PM	+644.64E-09
12/22/2015  4:03:34 PM	+645.14E-09
12/22/2015  4:03:34 PM	+645.92E-09
12/22/2015  4:03:34 PM	+644.93E-09
12/22/2015  4:03:34 PM	+645.89E-09
12/22/2015  4:03:34 PM	+645.13E-09
12/22/2015  4:03:34 PM	+644.96E-09
12/22/2015  4:03:34 PM	+645.22E-09
12/22/2015  4:03:34 PM	+645.11E-09
12/22/2015  4:03:35 PM	+645.66E-09
12/22/2015  4:03:35 PM	+645.98E-09
12/22/2015  4:03:35 PM	+645.69E-09
12/22/2015  4:03:35 PM	+646.93E-09
12/22/2015  4:03:35 PM	+644.19E-09
12/22/2015  4:03:35 PM	+644.46E-09
12/22/2015  4:03:35 PM	+644.99E-09
12/22/2015  4:03:35 PM	+645.30E-09
12/22/2015  4:03:35 PM	+645.06E-09
12/22/2015  4:03:35 PM	+644.64E-09
12/22/2015  4:03:35 PM	+646.49E-09
12/22/2015  4:03:35 PM	+644.67E-09
12/22/2015  4:03:35 PM	+644.89E-09
12/22/2015  4:03:35 PM	+645.58E-09
12/22/2015  4:03:35 PM	+644.94E-09
12/22/2015  4:03:35 PM	+644.99E-09
12/22/2015  4:03:35 PM	+644.96E-09
12/22/2015  4:03:35 PM	+646.73E-09
12/22/2015  4:03:35 PM	+644.91E-09
12/22/2015  4:03:35 PM	+645.06E-09
12/22/2015  4:03:36 PM	+644.59E-09
12/22/2015  4:03:36 PM	+645.13E-09
12/22/2015  4:03:36 PM	+645.77E-09
12/22/2015  4:03:36 PM	+644.84E-09
12/22/2015  4:03:36 PM	+645.73E-09
12/22/2015  4:03:36 PM	+645.76E-09
12/22/2015  4:03:36 PM	+645.32E-09
12/22/2015  4:03:36 PM	+645.62E-09
12/22/2015  4:03:36 PM	+644.95E-09
12/22/2015  4:03:36 PM	+645.43E-09
12/22/2015  4:03:36 PM	+645.43E-09
12/22/2015  4:03:36 PM	+645.76E-09
12/22/2015  4:03:36 PM	+645.26E-09
12/22/2015  4:03:36 PM	+644.67E-09
12/22/2015  4:03:36 PM	+644.96E-09
12/22/2015  4:03:36 PM	+644.81E-09
12/22/2015  4:03:36 PM	+645.16E-09
12/22/2015  4:03:36 PM	+645.75E-09
12/22/2015  4:03:36 PM	+646.09E-09
12/22/2015  4:03:36 PM	+646.55E-09
12/22/2015  4:03:37 PM	+646.67E-09
12/22/2015  4:03:37 PM	+644.99E-09
12/22/2015  4:03:37 PM	+644.75E-09
12/22/2015  4:03:37 PM	+645.15E-09
12/22/2015  4:03:37 PM	+645.06E-09
12/22/2015  4:03:37 PM	+643.75E-09
12/22/2015  4:03:37 PM	+645.39E-09
12/22/2015  4:03:37 PM	+644.09E-09
12/22/2015  4:03:37 PM	+646.29E-09
12/22/2015  4:03:37 PM	+644.76E-09
12/22/2015  4:03:37 PM	+645.32E-09
12/22/2015  4:03:37 PM	+645.69E-09
12/22/2015  4:03:37 PM	+645.34E-09
12/22/2015  4:03:37 PM	+645.80E-09
12/22/2015  4:03:37 PM	+646.37E-09
12/22/2015  4:03:37 PM	+646.36E-09
12/22/2015  4:03:37 PM	+647.16E-09
12/22/2015  4:03:37 PM	+645.84E-09
12/22/2015  4:03:37 PM	+646.02E-09
12/22/2015  4:03:37 PM	+645.66E-09
12/22/2015  4:03:38 PM	+646.60E-09
12/22/2015  4:03:38 PM	+646.03E-09
12/22/2015  4:03:38 PM	+646.46E-09
12/22/2015  4:03:38 PM	+645.55E-09
12/22/2015  4:03:38 PM	+645.42E-09
12/22/2015  4:03:38 PM	+645.10E-09
12/22/2015  4:03:38 PM	+645.69E-09
12/22/2015  4:03:38 PM	+645.03E-09
12/22/2015  4:03:38 PM	+645.05E-09
12/22/2015  4:03:38 PM	+645.24E-09
12/22/2015  4:03:38 PM	+645.44E-09
12/22/2015  4:03:38 PM	+645.13E-09
12/22/2015  4:03:38 PM	+644.94E-09
12/22/2015  4:03:38 PM	+646.15E-09
12/22/2015  4:03:38 PM	+644.83E-09
12/22/2015  4:03:38 PM	+646.59E-09
12/22/2015  4:03:38 PM	+647.07E-09
12/22/2015  4:03:38 PM	+646.00E-09
12/22/2015  4:03:38 PM	+645.36E-09
12/22/2015  4:03:38 PM	+645.13E-09
12/22/2015  4:03:39 PM	+644.85E-09
12/22/2015  4:03:39 PM	+646.43E-09
12/22/2015  4:03:39 PM	+645.33E-09
12/22/2015  4:03:39 PM	+645.79E-09
12/22/2015  4:03:39 PM	+646.16E-09
12/22/2015  4:03:39 PM	+646.08E-09
12/22/2015  4:03:39 PM	+645.62E-09
12/22/2015  4:03:39 PM	+645.11E-09
12/22/2015  4:03:39 PM	+645.32E-09
12/22/2015  4:03:39 PM	+644.92E-09
12/22/2015  4:03:39 PM	+644.90E-09
12/22/2015  4:03:39 PM	+645.64E-09
12/22/2015  4:03:39 PM	+645.35E-09
12/22/2015  4:03:39 PM	+646.01E-09
12/22/2015  4:03:39 PM	+645.99E-09
12/22/2015  4:03:39 PM	+646.19E-09
12/22/2015  4:03:39 PM	+645.96E-09
12/22/2015  4:03:39 PM	+644.90E-09
12/22/2015  4:03:39 PM	+645.56E-09
12/22/2015  4:03:39 PM	+646.42E-09
12/22/2015  4:03:40 PM	+645.79E-09
12/22/2015  4:03:40 PM	+645.15E-09
12/22/2015  4:03:40 PM	+645.63E-09
12/22/2015  4:03:40 PM	+646.09E-09
12/22/2015  4:03:40 PM	+645.90E-09
12/22/2015  4:03:40 PM	+645.97E-09
12/22/2015  4:03:40 PM	+646.23E-09
12/22/2015  4:03:40 PM	+646.47E-09
12/22/2015  4:03:40 PM	+645.15E-09
12/22/2015  4:03:40 PM	+645.14E-09
12/22/2015  4:03:40 PM	+645.99E-09
12/22/2015  4:03:40 PM	+645.41E-09
12/22/2015  4:03:40 PM	+646.38E-09
12/22/2015  4:03:40 PM	+644.87E-09
12/22/2015  4:03:40 PM	+645.50E-09
12/22/2015  4:03:40 PM	+644.71E-09
12/22/2015  4:03:40 PM	+645.13E-09
12/22/2015  4:03:40 PM	+645.36E-09
12/22/2015  4:03:40 PM	+645.38E-09
12/22/2015  4:03:40 PM	+645.45E-09
12/22/2015  4:03:41 PM	+644.58E-09
12/22/2015  4:03:41 PM	+643.45E-09
12/22/2015  4:03:41 PM	+645.78E-09
12/22/2015  4:03:41 PM	+644.09E-09
12/22/2015  4:03:41 PM	+644.19E-09
12/22/2015  4:03:41 PM	+645.10E-09
12/22/2015  4:03:41 PM	+644.63E-09
12/22/2015  4:03:41 PM	+645.33E-09
12/22/2015  4:03:41 PM	+645.02E-09
12/22/2015  4:03:41 PM	+645.36E-09
12/22/2015  4:03:41 PM	+645.13E-09
12/22/2015  4:03:41 PM	+644.74E-09
12/22/2015  4:03:41 PM	+645.18E-09
12/22/2015  4:03:41 PM	+644.86E-09
12/22/2015  4:03:41 PM	+644.67E-09
12/22/2015  4:03:41 PM	+645.06E-09
12/22/2015  4:03:41 PM	+644.88E-09
12/22/2015  4:03:41 PM	+644.63E-09
12/22/2015  4:03:41 PM	+645.18E-09
12/22/2015  4:03:41 PM	+644.96E-09
12/22/2015  4:03:42 PM	+645.52E-09
12/22/2015  4:03:42 PM	+645.07E-09
12/22/2015  4:03:42 PM	+644.64E-09
12/22/2015  4:03:42 PM	+645.06E-09
12/22/2015  4:03:42 PM	+646.47E-09
12/22/2015  4:03:42 PM	+644.93E-09
12/22/2015  4:03:42 PM	+645.34E-09
12/22/2015  4:03:42 PM	+645.13E-09
12/22/2015  4:03:42 PM	+644.83E-09
12/22/2015  4:03:42 PM	+645.06E-09
12/22/2015  4:03:42 PM	+646.11E-09
12/22/2015  4:03:42 PM	+646.68E-09
12/22/2015  4:03:42 PM	+644.53E-09
12/22/2015  4:03:42 PM	+645.21E-09
12/22/2015  4:03:42 PM	+646.14E-09
12/22/2015  4:03:42 PM	+644.90E-09
12/22/2015  4:03:42 PM	+646.56E-09
12/22/2015  4:03:42 PM	+644.65E-09
12/22/2015  4:03:42 PM	+645.80E-09
12/22/2015  4:03:42 PM	+643.50E-09
12/22/2015  4:03:43 PM	+645.07E-09
12/22/2015  4:03:43 PM	+645.49E-09
12/22/2015  4:03:43 PM	+645.93E-09
12/22/2015  4:03:43 PM	+647.25E-09
12/22/2015  4:03:43 PM	+644.92E-09
12/22/2015  4:03:43 PM	+645.18E-09
12/22/2015  4:03:43 PM	+644.54E-09
12/22/2015  4:03:43 PM	+646.06E-09
12/22/2015  4:03:43 PM	+645.84E-09
12/22/2015  4:03:43 PM	+645.35E-09
12/22/2015  4:03:43 PM	+646.07E-09
12/22/2015  4:03:43 PM	+644.80E-09
12/22/2015  4:03:43 PM	+645.60E-09
12/22/2015  4:03:43 PM	+646.22E-09
12/22/2015  4:03:43 PM	+645.57E-09
12/22/2015  4:03:43 PM	+645.48E-09
12/22/2015  4:03:43 PM	+645.15E-09
12/22/2015  4:03:43 PM	+645.82E-09
12/22/2015  4:03:43 PM	+645.71E-09
12/22/2015  4:03:43 PM	+646.86E-09
12/22/2015  4:03:44 PM	+644.85E-09
12/22/2015  4:03:44 PM	+645.37E-09
12/22/2015  4:03:44 PM	+645.40E-09
12/22/2015  4:03:44 PM	+645.39E-09
12/22/2015  4:03:44 PM	+646.01E-09
12/22/2015  4:03:44 PM	+646.04E-09
12/22/2015  4:03:44 PM	+645.26E-09
12/22/2015  4:03:44 PM	+644.75E-09
12/22/2015  4:03:44 PM	+645.69E-09
12/22/2015  4:03:44 PM	+645.71E-09
12/22/2015  4:03:44 PM	+644.88E-09
12/22/2015  4:03:44 PM	+646.37E-09
12/22/2015  4:03:44 PM	+646.05E-09
12/22/2015  4:03:44 PM	+646.93E-09
12/22/2015  4:03:44 PM	+646.16E-09
12/22/2015  4:03:44 PM	+645.09E-09
12/22/2015  4:03:44 PM	+645.97E-09
12/22/2015  4:03:44 PM	+645.53E-09
12/22/2015  4:03:44 PM	+645.44E-09
12/22/2015  4:03:44 PM	+645.06E-09
12/22/2015  4:03:45 PM	+646.45E-09
12/22/2015  4:03:45 PM	+645.77E-09
12/22/2015  4:03:45 PM	+645.35E-09
12/22/2015  4:03:45 PM	+645.47E-09
12/22/2015  4:03:45 PM	+644.15E-09
12/22/2015  4:03:45 PM	+645.61E-09
12/22/2015  4:03:45 PM	+645.00E-09
12/22/2015  4:03:45 PM	+646.20E-09
12/22/2015  4:03:45 PM	+645.45E-09
12/22/2015  4:03:45 PM	+646.02E-09
12/22/2015  4:03:45 PM	+644.89E-09
12/22/2015  4:03:45 PM	+645.44E-09
12/22/2015  4:03:45 PM	+645.38E-09
12/22/2015  4:03:45 PM	+646.90E-09
12/22/2015  4:03:45 PM	+644.76E-09
12/22/2015  4:03:45 PM	+646.21E-09
12/22/2015  4:03:45 PM	+645.37E-09
12/22/2015  4:03:45 PM	+645.33E-09
12/22/2015  4:03:45 PM	+644.78E-09
12/22/2015  4:03:45 PM	+645.93E-09
12/22/2015  4:03:46 PM	+647.45E-09
12/22/2015  4:03:46 PM	+646.55E-09
12/22/2015  4:03:46 PM	+646.76E-09
12/22/2015  4:03:46 PM	+645.93E-09
12/22/2015  4:03:46 PM	+645.48E-09
12/22/2015  4:03:46 PM	+645.76E-09
12/22/2015  4:03:46 PM	+645.72E-09
12/22/2015  4:03:46 PM	+646.20E-09
12/22/2015  4:03:46 PM	+645.53E-09
12/22/2015  4:03:46 PM	+645.89E-09
12/22/2015  4:03:46 PM	+644.90E-09
12/22/2015  4:03:46 PM	+645.05E-09
12/22/2015  4:03:46 PM	+646.04E-09
12/22/2015  4:03:46 PM	+645.50E-09
12/22/2015  4:03:46 PM	+645.87E-09
12/22/2015  4:03:46 PM	+645.88E-09
12/22/2015  4:03:46 PM	+646.01E-09
12/22/2015  4:03:46 PM	+646.08E-09
12/22/2015  4:03:46 PM	+645.28E-09
12/22/2015  4:03:46 PM	+645.47E-09
12/22/2015  4:03:47 PM	+645.34E-09
12/22/2015  4:03:47 PM	+646.26E-09
12/22/2015  4:03:47 PM	+644.75E-09
12/22/2015  4:03:47 PM	+646.11E-09
12/22/2015  4:03:47 PM	+645.91E-09
12/22/2015  4:03:47 PM	+647.06E-09
12/22/2015  4:03:47 PM	+645.90E-09
12/22/2015  4:03:47 PM	+646.95E-09
12/22/2015  4:03:47 PM	+645.70E-09
12/22/2015  4:03:47 PM	+646.08E-09
12/22/2015  4:03:47 PM	+646.19E-09
12/22/2015  4:03:47 PM	+645.63E-09
12/22/2015  4:03:47 PM	+646.12E-09
12/22/2015  4:03:47 PM	+646.74E-09
12/22/2015  4:03:47 PM	+646.32E-09
12/22/2015  4:03:47 PM	+645.90E-09
12/22/2015  4:03:47 PM	+645.70E-09
12/22/2015  4:03:47 PM	+646.11E-09
12/22/2015  4:03:47 PM	+646.18E-09
12/22/2015  4:03:47 PM	+646.45E-09
12/22/2015  4:03:48 PM	+647.29E-09
12/22/2015  4:03:48 PM	+646.52E-09
12/22/2015  4:03:48 PM	+647.13E-09
12/22/2015  4:03:48 PM	+645.62E-09
12/22/2015  4:03:48 PM	+647.27E-09
12/22/2015  4:03:48 PM	+646.07E-09
12/22/2015  4:03:48 PM	+646.58E-09
12/22/2015  4:03:48 PM	+646.70E-09
12/22/2015  4:03:48 PM	+645.89E-09
12/22/2015  4:03:48 PM	+645.81E-09
12/22/2015  4:03:48 PM	+646.08E-09
12/22/2015  4:03:48 PM	+645.51E-09
12/22/2015  4:03:48 PM	+646.55E-09
12/22/2015  4:03:48 PM	+646.75E-09
12/22/2015  4:03:48 PM	+646.76E-09
12/22/2015  4:03:48 PM	+645.78E-09
12/22/2015  4:03:48 PM	+646.41E-09
12/22/2015  4:03:48 PM	+646.02E-09
12/22/2015  4:03:48 PM	+646.84E-09
12/22/2015  4:03:48 PM	+646.99E-09
12/22/2015  4:03:49 PM	+646.35E-09
12/22/2015  4:03:49 PM	+646.51E-09
